grid,scenario,year,region,technology,generation_TWh,capacity_proxy_GW,capacity_status,reference_CF,generation_price_2024USD_MWh,capital_efficiency,labor_efficiency,capital_service_expenditure,preference
fiveyear_2050,S2_CAPACITY,2020,Australia_Oceania,Coal_Power,102.0230991936912,21.175404564900614,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5500000000000002,155.34695349168663,1.0361280050317996,1.0361280050317996,1.6558986727390372,0.5673241941389817
fiveyear_2050,S2_CAPACITY,2020,Australia_Oceania,Oil_Power,6.17553892670139,2.819880788448123,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,528.9362612551686,1.0361280050317996,1.0361280050317996,0.039457211292699,0.1626815429214151
fiveyear_2050,S2_CAPACITY,2020,Australia_Oceania,Gas_Power,61.12987057060978,15.507323838307908,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,138.66898091172655,1.0361280050317996,1.0361280050317996,0.3663073996266733,0.2329347714441861
fiveyear_2050,S2_CAPACITY,2020,Australia_Oceania,Nuclear,0.8684292440238078,0.1239196980627579,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.0972277559115714,1.0361280050317996,1.0361280050317996,1.6647955122090991e-06,1.8011115074261755e-09
fiveyear_2050,S2_CAPACITY,2020,Australia_Oceania,Hydro,67.15048653813652,23.60081271478756,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3248015544072935,73.30227249652349,1.0072256010063598,1.0072256010063598,2.771265909538644,0.0704201625511107
fiveyear_2050,S2_CAPACITY,2020,Australia_Oceania,Wind,26.24224119966274,10.988188111474797,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.2726281716579227,38.79703257625479,1.0109330501977405,1.0109330501977405,0.458600584804001,0.010000578751098
fiveyear_2050,S2_CAPACITY,2020,Australia_Oceania,Solar,9.714075473012334,8.90466855829258,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1245316114766596,55.9271300783128,0.6644831552860844,0.6644831552860844,0.2916323835816875,0.0108320315040081
fiveyear_2050,S2_CAPACITY,2020,Australia_Oceania,Biomass,5.984975982480391,1.3522428087835792,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.505246862411346,181.71790601109865,1.0361280050317996,1.0361280050317996,0.2920978700898382,0.0191939101862025
fiveyear_2050,S2_CAPACITY,2020,China,Coal_Power,3366.738257206076,698.7833659622407,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,123.90405899508228,1.1603564219315563,1.1603564219315563,24.438499291492622,0.5981460589893308
fiveyear_2050,S2_CAPACITY,2020,China,Oil_Power,24.128381475434903,11.017525787869818,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,906.7685565486468,1.1603564219315563,1.1603564219315563,0.6142442257580025,0.0485849949406437
fiveyear_2050,S2_CAPACITY,2020,China,Gas_Power,360.5841128378379,91.47237768590507,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,187.32699610653788,1.1603564219315563,1.1603564219315563,5.525310545406419,0.1197197779826486
fiveyear_2050,S2_CAPACITY,2020,China,Nuclear,542.7134971690843,77.44199445905883,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8000000000000002,72.66170813079376,1.1603564219315563,1.1603564219315563,9.147248732690388,0.0543299572716259
fiveyear_2050,S2_CAPACITY,2020,China,Hydro,2048.658955842713,525.874051702572,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.4447170892924889,52.548370352982666,1.0320712843862727,1.0320712843863111,63.832512929427,0.0801453744075947
fiveyear_2050,S2_CAPACITY,2020,China,Wind,787.4447982346773,432.9638078177172,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.2076177201869812,67.17084444534687,0.9982622444332242,0.9982622444332242,27.35538026067833,0.0837229851914614
fiveyear_2050,S2_CAPACITY,2020,China,Solar,353.31794268092847,386.8298677721352,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1042657298203161,33.3671991157326,1.7992140675587056,1.7992140675587056,6.08956794328402,0.0195715663198726
fiveyear_2050,S2_CAPACITY,2020,China,Biomass,130.25009460386738,21.493374033001917,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6917821388994264,220.5967571272563,1.1603564219315563,1.1603564219315563,7.143827486316723,0.2738918607170758
fiveyear_2050,S2_CAPACITY,2020,Japan,Coal_Power,259.8501849687262,53.93320568051601,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,200.5690488285769,1.0320295276030136,1.0320295276030136,3.646462183186149,0.2979644999631563
fiveyear_2050,S2_CAPACITY,2020,Japan,Oil_Power,49.68609060608618,22.687712605518804,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,287.2917993614676,1.0320295276030136,1.0320295276030136,0.261645967798937,0.0499366358474462
fiveyear_2050,S2_CAPACITY,2020,Japan,Gas_Power,400.31326658700806,101.5508032945226,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,166.65959835953194,1.0320295276030136,1.0320295276030136,2.212587916911768,0.270597582532771
fiveyear_2050,S2_CAPACITY,2020,Japan,Nuclear,38.3190848034192,5.467905936560959,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7999999999999999,206.7547975643896,1.0320295276030136,1.0320295276030136,1.033572375125868,0.0222285521749001
fiveyear_2050,S2_CAPACITY,2020,Japan,Hydro,112.49839428390172,29.947711166773907,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.4288235044402434,205.48237002255192,1.0064059055206027,1.0064059055206027,7.934807987931714,0.1400327955144217
fiveyear_2050,S2_CAPACITY,2020,Japan,Wind,9.07205211447996,4.868616713572524,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.21271388741912,224.2899882316452,1.115564755547483,1.115564755547483,0.5274851244252562,0.0155586128899215
fiveyear_2050,S2_CAPACITY,2020,Japan,Solar,45.8861329431631,41.24546664761272,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1269992427239184,188.6858586083856,0.7508464563696566,0.7508464563696566,4.11877696808848,0.0971805154306282
fiveyear_2050,S2_CAPACITY,2020,Japan,Biomass,39.83762737325653,6.817501638669528,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6670587846848232,518.3035914167189,1.0320295276030136,1.0320295276030136,3.010354568209418,1.013688160155855
fiveyear_2050,S2_CAPACITY,2020,South Korea,Coal_Power,111.81158077640838,23.207052880117967,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,162.48576620534075,1.0707394942041757,1.0707394942041757,1.8753305260881497,0.3546954780673498
fiveyear_2050,S2_CAPACITY,2020,South Korea,Oil_Power,7.193819468183681,3.2848490722299912,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,636.4297810296414,1.0707394942041757,1.0707394942041757,0.220693322590025,0.1355258795896867
fiveyear_2050,S2_CAPACITY,2020,South Korea,Gas_Power,117.71729202791668,29.862326744778454,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,177.79729180582396,1.0707394942041757,1.0707394942041757,1.6382980901381092,0.3068189552288262
fiveyear_2050,S2_CAPACITY,2020,South Korea,Nuclear,216.3109371568552,30.86628669475673,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7999999999999999,58.89565918275731,1.0707394942041757,1.0707394942041757,5.086033181913126,0.078066542420855
fiveyear_2050,S2_CAPACITY,2020,South Korea,Hydro,10.638065008432124,4.086500211472673,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.2971713984715774,85.04063642858482,1.014147898840835,1.014147898840835,0.5991473980201729,0.0213506732961101
fiveyear_2050,S2_CAPACITY,2020,South Korea,Wind,3.659378546655237,1.9290779271696927,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.2165476423382928,211.2083472804143,1.115564755547483,1.115564755547483,0.4662534900706424,0.0338357034570425
fiveyear_2050,S2_CAPACITY,2020,South Korea,Solar,10.505462410310638,8.387798811946531,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1429759733982989,212.34724069296644,0.9012278604769712,0.9012278604769712,1.523169279560977,0.1433048171517734
fiveyear_2050,S2_CAPACITY,2020,South Korea,Biomass,8.85029651684475,2.18555218608925,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.462266619844676,699.8088291302406,1.0707394942041757,1.0707394942041757,2.301766636112201,0.268397249508715
fiveyear_2050,S2_CAPACITY,2020,Rest of World,Coal_Power,42.41093206106017,8.802601091959355,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,54.33125446289478,1.0692788313698545,1.0692788313698545,0.3493418905554444,0.6182419280799013
fiveyear_2050,S2_CAPACITY,2020,Rest of World,Oil_Power,1.359136564723754,0.6206103035268283,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,359.6770440421691,1.0692788313698545,1.0692788313698545,0.0131512714223924,0.3489165725179578
fiveyear_2050,S2_CAPACITY,2020,Rest of World,Gas_Power,1.283553731472686,0.3256097745998695,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,100.51354540562592,1.0692788313698545,1.0692788313698545,0.0010433938490629,0.0416804969508408
fiveyear_2050,S2_CAPACITY,2020,Rest of World,Nuclear,0.3637973767802063,0.051911726138728,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.1756923948666252,1.0692788313698545,1.0692788313698545,1.2392739350976529e-06,2.7988712147798383e-08
fiveyear_2050,S2_CAPACITY,2020,Rest of World,Hydro,39.306624133115385,18.30344950657936,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.2451481917563941,31.47587723195621,1.013855766273971,1.013855766273971,0.6683944007427227,0.1682715242624368
fiveyear_2050,S2_CAPACITY,2020,Rest of World,Wind,1.0198358496532498,2.4777316250079404,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.0469863710683162,90.17589986812372,1.115564755547483,1.115564755547483,0.0324931394297144,0.023165593295418
fiveyear_2050,S2_CAPACITY,2020,Rest of World,Solar,0.4478306928992362,8.651953280542669,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.0059087495689298,35.42209812232463,1.4326117611494549,1.4326117611494549,0.0068209521746776,0.0035321713887111
fiveyear_2050,S2_CAPACITY,2020,Rest of World,Biomass,0.1650687387954461,0.0494136012706264,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3813416316210665,145.4720100640419,1.0692788313698545,1.0692788313698545,0.0059665312396717,0.0130515945312148
fiveyear_2050,S2_CAPACITY,2020,Southeast Asia,Coal_Power,236.66483104022203,49.12096949776297,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5500000000000002,148.41847091322433,1.1548128161484448,1.1548128161484448,5.675700961357307,0.3706733336513585
fiveyear_2050,S2_CAPACITY,2020,Southeast Asia,Oil_Power,28.50072920285866,13.01403159947884,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,155.4249653635487,1.1548128161484448,1.1548128161484448,0.1711266030237898,0.0198936465069537
fiveyear_2050,S2_CAPACITY,2020,Southeast Asia,Gas_Power,315.8165382705893,80.11581386874413,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.4499999999999999,111.58651571092332,1.1548128161484448,1.1548128161484448,3.097382248759099,0.2028094617653523
fiveyear_2050,S2_CAPACITY,2020,Southeast Asia,Nuclear,5.385856764030102,0.768529789387857,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,0.0130139960019492,1.1548128161484448,1.1548128161484448,1.377343758892018e-06,5.4611757048211555e-11
fiveyear_2050,S2_CAPACITY,2020,Southeast Asia,Hydro,275.1239186682465,79.55640075754125,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3947745213655188,131.68788301259715,1.030962563229689,1.030962563229689,22.1885347694676,0.3609886496733355
fiveyear_2050,S2_CAPACITY,2020,Southeast Asia,Wind,6.960118164514168,3.4290544663327527,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.2317064499400387,119.85863204587407,1.115564755547483,1.115564755547483,0.4358947008615368,0.0089404182734944
fiveyear_2050,S2_CAPACITY,2020,Southeast Asia,Solar,44.50876106902354,30.096390244413243,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1688212026947949,131.46339391476948,1.4326117611494549,1.4326117611494549,3.180389199373803,0.1313519408358293
fiveyear_2050,S2_CAPACITY,2020,Southeast Asia,Biomass,29.912107498792164,5.560428553888619,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6140936999019184,332.5331195049198,1.1548128161484448,1.1548128161484448,3.4765821720263648,0.1568801179687507
fiveyear_2050,S2_CAPACITY,2020,"Central, Western and South Asia",Coal_Power,156.16014799847838,32.411819841942375,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,169.05128996117347,1.1474596258258734,1.1474596258258734,3.5252684981084634,0.0804193738857568
fiveyear_2050,S2_CAPACITY,2020,"Central, Western and South Asia",Oil_Power,355.6697237096173,162.40626653407182,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,175.92843022835848,1.1474596258258734,1.1474596258258734,2.608368346990912,0.2643050028663075
fiveyear_2050,S2_CAPACITY,2020,"Central, Western and South Asia",Gas_Power,1053.4705914511194,267.2426665274276,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.4499999999999999,119.56075274427074,1.1474596258258734,1.1474596258258734,11.283149410014206,0.4819138794300757
fiveyear_2050,S2_CAPACITY,2020,"Central, Western and South Asia",Nuclear,31.447903061273312,4.487429089793566,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,211.021192227152,1.1474596258258734,1.1474596258258734,1.3038730994906786,0.0404151353337692
fiveyear_2050,S2_CAPACITY,2020,"Central, Western and South Asia",Hydro,275.6950739942161,114.28967047356694,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.2753708211765081,132.4136027785204,1.0294919251651746,1.0294919251651746,16.921934807070038,0.1264413990790277
fiveyear_2050,S2_CAPACITY,2020,"Central, Western and South Asia",Wind,32.8015074993479,12.168575392280218,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.307715916259604,94.13201861599842,0.9746012861451068,0.9746012861451068,1.693664028581001,0.0154446174959502
fiveyear_2050,S2_CAPACITY,2020,"Central, Western and South Asia",Solar,26.779677099826785,24.0844513757131,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1269300561233936,97.64372785080418,1.4326117611494549,1.4326117611494549,1.4024840259330142,0.0281356529501727
fiveyear_2050,S2_CAPACITY,2020,"Central, Western and South Asia",Biomass,4.717031961469976,1.2570752239610097,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.4283546107190136,550.1830190852801,1.1474596258258734,1.1474596258258734,0.9676926816301774,0.0192101526022426
fiveyear_2050,S2_CAPACITY,2020,India,Coal_Power,1075.780537145444,223.28363162005888,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5500000000000002,202.97919031064785,1.1496519622839505,1.1496519622839514,4.426012159116573,0.9296019775504548
fiveyear_2050,S2_CAPACITY,2020,India,Oil_Power,15.00155380144971,6.850024566872014,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,243.91385468645305,1.1496519622839505,1.1496519622839505,0.0457134395724937,0.00334895719044
fiveyear_2050,S2_CAPACITY,2020,India,Gas_Power,94.3246328582898,23.928115895050688,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.4499999999999999,243.0755425542321,1.1496519622839505,1.1496519622839505,0.255338526006165,0.1125128996196783
fiveyear_2050,S2_CAPACITY,2020,India,Nuclear,60.320135068652206,8.607325209567954,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7999999999999999,68.7312281137011,1.1496519622839505,1.1496519622839505,0.4955702860260841,0.0052648334934911
fiveyear_2050,S2_CAPACITY,2020,India,Hydro,191.506667395071,63.51827485496908,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3441764084695675,60.23007039066732,1.02993039245679,1.02993039245679,2.0882396051739778,0.0131947124960204
fiveyear_2050,S2_CAPACITY,2020,India,Wind,72.46390832098052,43.28340898871505,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1911156225064596,22.36736193354842,0.969407117355554,0.969407117355554,0.4625584463594313,0.000955432661278
fiveyear_2050,S2_CAPACITY,2020,India,Solar,22.460331545688515,15.750140348757572,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1627899645048472,32.156950109883226,0.5250642879922969,0.5250642879922969,0.2490161016205901,0.0021678868001797
fiveyear_2050,S2_CAPACITY,2020,India,Biomass,45.19757250733223,9.637055927957618,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5353855242859943,158.39946222053985,1.1496519622839505,1.1496519622839505,0.0956051215008165,0.2468642501450143
fiveyear_2050,S2_CAPACITY,2020,Canada,Coal_Power,35.86518110681315,7.443997739064578,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5500000000000002,141.12206283359652,1.03745884368358,1.03745884368358,0.611341031782925,0.1236958189480742
fiveyear_2050,S2_CAPACITY,2020,Canada,Oil_Power,5.335024164568155,2.4360840934101167,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,176.34959272612886,1.03745884368358,1.03745884368358,0.0264735890237103,0.0159206806502782
fiveyear_2050,S2_CAPACITY,2020,Canada,Gas_Power,44.07919593618413,11.181937071584,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,156.79960195965694,1.03745884368358,1.03745884368358,0.7246020666811683,0.1574649000117813
fiveyear_2050,S2_CAPACITY,2020,Canada,Nuclear,137.22768021095487,19.58157537256776,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,61.10354060486375,1.03745884368358,1.03745884368358,2.479141840280922,0.0973590928360599
fiveyear_2050,S2_CAPACITY,2020,Canada,Hydro,470.09590966972553,97.51571566471443,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5503104424057681,73.67428897041825,1.007491768736716,1.007491768736716,17.160422055562425,0.5463251958802127
fiveyear_2050,S2_CAPACITY,2020,Canada,Wind,23.556461164116293,9.157648099407336,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.2936445811201192,42.106009277446034,0.9537268833002036,0.9537268833002036,0.3588097898151751,0.0117118467356439
fiveyear_2050,S2_CAPACITY,2020,Canada,Solar,5.6494707125950026,3.6187385628210023,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.178215899495757,36.50403952112235,1.4326117611494549,1.4326117611494549,0.0902157720099361,0.0030350496317211
fiveyear_2050,S2_CAPACITY,2020,Canada,Biomass,11.6349535970949,1.5515553362431598,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8560384659645319,172.5838237435196,1.03745884368358,1.03745884368358,0.4458513904331492,0.1487866840008103
fiveyear_2050,S2_CAPACITY,2020,United States,Coal_Power,1025.2096851381652,212.78739832672585,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,220.643591342788,1.0716403315055,1.0716403315055336,35.53695076895513,0.5469827893608932
fiveyear_2050,S2_CAPACITY,2020,United States,Oil_Power,29.88028112804407,13.643963985408252,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,114.85210754921408,1.0716403315055336,1.0716403315055336,0.1586898643199119,0.0019365990628396
fiveyear_2050,S2_CAPACITY,2020,United States,Gas_Power,979.7393402008912,248.53864540864816,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,101.1876774116026,1.0716403315055336,1.0716403315055336,6.973567454153792,0.1502895599320525
fiveyear_2050,S2_CAPACITY,2020,United States,Nuclear,1143.8848686626268,163.22558057400494,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8000000000000002,83.15037720556234,1.0716403315055336,1.0716403315055336,19.711900761720948,0.1122141583519566
fiveyear_2050,S2_CAPACITY,2020,United States,Hydro,411.06408840942726,108.31277445432572,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.4332372103296025,120.64331823518762,1.0143280663011067,1.0143280663011067,22.892000888904487,0.0851385854856136
fiveyear_2050,S2_CAPACITY,2020,United States,Wind,325.2688546201897,110.75937512912417,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3352415788226062,123.23359262437071,0.8864638917678497,0.8864638917678497,16.9273085750687,0.0971389781413044
fiveyear_2050,S2_CAPACITY,2020,United States,Solar,96.36122907509812,61.6470795001702,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1784373306013,138.56302653261616,1.0182709971539583,1.0182709971539583,10.67690189939859,0.071379581555378
fiveyear_2050,S2_CAPACITY,2020,United States,Biomass,84.57478204137837,14.326018384028671,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6739245494016037,180.80363393375384,1.0716403315055336,1.0716403315055336,3.942195012563281,0.0500751638352676
fiveyear_2050,S2_CAPACITY,2020,Rest of America,Coal_Power,35.02109116939112,7.268802650351,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,158.59804512462586,1.0551382221963452,1.0551382221963452,1.110361460659478,0.0537221485727368
fiveyear_2050,S2_CAPACITY,2020,Rest of America,Oil_Power,93.7968059072026,42.82959173844869,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,214.73556953356976,1.0551382221963452,1.0551382221963452,1.1065093840359648,0.1873143072412589
fiveyear_2050,S2_CAPACITY,2020,Rest of America,Gas_Power,280.1191755347061,71.06016629495333,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,106.6784762024006,1.0551382221963452,1.0551382221963452,1.6850841021657317,0.2312596424483624
fiveyear_2050,S2_CAPACITY,2020,Rest of America,Nuclear,19.031437333264577,2.7156731354544204,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,51.262571858084726,1.0551382221963452,1.0551382221963452,0.3954289034772558,0.0033230077598658
fiveyear_2050,S2_CAPACITY,2020,Rest of America,Hydro,448.2570173943825,113.78470059400748,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.4497168084064366,94.83026743902788,1.011027644439269,1.011027644439269,23.75907970863051,0.3094592797886474
fiveyear_2050,S2_CAPACITY,2020,Rest of America,Wind,49.607531327495714,19.359255922972743,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.2925195172652648,137.05082788473646,1.115564755547483,1.115564755547483,3.398917843021636,0.1114539778781607
fiveyear_2050,S2_CAPACITY,2020,Rest of America,Solar,26.783216427505508,18.15034270069252,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1684510782016138,156.5029765702541,1.4326117611494549,1.4326117611494549,2.198877657540341,0.2340501200448377
fiveyear_2050,S2_CAPACITY,2020,Rest of America,Biomass,21.757438256782184,3.550414082460903,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.6995594797433444,412.1042910427216,1.0551382221963452,1.0551382221963452,2.167742165134644,0.4342804486172479
fiveyear_2050,S2_CAPACITY,2020,Brazil,Coal_Power,13.130569635927255,2.725315408038034,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5500000000000002,163.29555670566134,1.0553713745859712,1.0553713745859712,0.351475223286021,0.0277482740352748
fiveyear_2050,S2_CAPACITY,2020,Brazil,Oil_Power,11.805532783196234,5.39065423890239,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,223.1820974041103,1.0553713745859712,1.0553713745859712,0.16017296487358,0.0120324896898927
fiveyear_2050,S2_CAPACITY,2020,Brazil,Gas_Power,52.54440288434923,13.329376682990672,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,284.803497686841,1.0553713745859712,1.0553713745859712,2.6851777420971312,0.2859483050351216
fiveyear_2050,S2_CAPACITY,2020,Brazil,Nuclear,14.1950453815181,2.025548713116168,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.7999999999999999,223.52425741127288,1.0553713745859712,1.0553713745859712,1.4057054368811797,0.0499126216123784
fiveyear_2050,S2_CAPACITY,2020,Brazil,Hydro,411.8082621050821,124.18612513665276,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.378545312779851,101.09825932493212,1.011074274917194,1.011074274917194,27.679497990791997,0.4251159651632273
fiveyear_2050,S2_CAPACITY,2020,Brazil,Wind,59.02738590606178,17.34479886871577,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3884902969090889,80.37488960802716,1.1287942735044465,1.1287942735044465,2.722120213897742,0.120898017035077
fiveyear_2050,S2_CAPACITY,2020,Brazil,Solar,1.2280996266163682,1.7856155268243037,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.0785129940892549,178.03188577582165,0.6489175429331331,0.6489175429331331,0.1418337823409675,0.0057209980768181
fiveyear_2050,S2_CAPACITY,2020,Brazil,Biomass,52.29310169184247,10.137640744265257,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5888482643242132,151.45500376923346,1.0553713745859712,1.0553713745859712,2.045521583470133,2.1087835661846017
fiveyear_2050,S2_CAPACITY,2020,"EU, UK and EFTA",Coal_Power,349.1052137751369,72.45853336968386,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,192.07818780702445,1.067479211970611,1.067479211970611,9.36350185719254,0.1661277628344087
fiveyear_2050,S2_CAPACITY,2020,"EU, UK and EFTA",Oil_Power,40.16744862591968,18.341300742429077,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,322.2416976071299,1.067479211970611,1.067479211970611,0.3844988080408534,0.0169719290812031
fiveyear_2050,S2_CAPACITY,2020,"EU, UK and EFTA",Gas_Power,549.1970088160984,139.31938326131365,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.45,164.80874473669013,1.067479211970611,1.067479211970611,5.4719706188396895,0.2295455983928273
fiveyear_2050,S2_CAPACITY,2020,"EU, UK and EFTA",Nuclear,1209.142435211336,172.53744794682305,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.8,73.14339627181992,1.067479211970611,1.067479211970611,30.372299920573987,0.1114766793855322
fiveyear_2050,S2_CAPACITY,2020,"EU, UK and EFTA",Hydro,633.5772860947576,201.1247872251224,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.3596084560714757,79.12313831070493,1.0134958423941225,1.0134958423941225,26.12547405564127,0.0642433654868777
fiveyear_2050,S2_CAPACITY,2020,"EU, UK and EFTA",Wind,429.4037880216461,196.2035868274581,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.2498358875867654,138.85833141153944,0.987334515104295,0.9873345151042944,26.872483824873477,0.2157413356815667
fiveyear_2050,S2_CAPACITY,2020,"EU, UK and EFTA",Solar,67.6429312755441,63.55633233514657,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.1214953022618073,226.9618128426455,0.7392098657032015,0.7392098657032015,7.940824413911486,0.0740807533342168
fiveyear_2050,S2_CAPACITY,2020,"EU, UK and EFTA",Biomass,240.6378625665911,49.107116473280726,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.5593909316667397,308.4478742946045,1.067479211970611,1.067479211970611,23.12147296459293,0.3935630715854109
fiveyear_2050,S2_CAPACITY,2020,Eastern Europe,Coal_Power,37.97297102930081,7.881480080801329,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.55,418.8100131559428,1.0618624063446944,1.0618624063446944,1.8123984363544643,0.3926537714828593
fiveyear_2050,S2_CAPACITY,2020,Eastern Europe,Oil_Power,1.2597779045422566,0.5752410523024003,GENERATION_DIVIDED_BY_FIXED_REFERENCE_CF,0.25,1373.2857310759794,1.0618624063446944,1.0618624063446944,0.0527950213134428,0.0384560152451197
